date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2022-01-12,40.06450761530549,40.172373127088335,39.802547255640825,40.15696334838867,9803500,0.0,0.0,ENB.TO,0.0028863604535178666,0.0028822029133690544,37.99925785064697,38.36410614013672,37.081206817626956,38.93823518277318,38.40305936905613,100.0,0.5351758137170464,0.1924748283567481,0.34270098536029825,37.99925785064697,40.34685689494126,35.65165880635268,0.12356025759878475,0.9595557965884091,0.3698258714475102,0.5184176075432815,224033400,0.005450127541227526,0.08651809252603176,2.5964927673339844,6.912833431441734,3.1127052307128906,8.40266586207501,99.52940117828156,99.5778124488945,overbought,none,none,neutral
2022-01-13,40.156962783197734,40.47285589430777,40.02598407476625,40.21089553833008,4126200,0.0,0.0,ENB.TO,0.0013430345684635192,0.0013421335042208635,38.155663299560544,38.373228225708004,37.111634769439696,39.13402908362808,38.536973159372714,100.0,0.5970559242553648,0.2733910475364715,0.3236648767188933,38.155663299560544,40.657892595788226,35.65343400333286,0.13115899868298195,0.9106802365930187,0.44687181954152067,0.501907509008207,228159600,0.005441717221321636,0.08638458283652688,2.365345001220703,6.24999496017733,3.1281089782714844,8.43547443017869,92.67241110738873,97.20529919611776,overbought,none,none,neutral
2022-01-14,40.272529657483005,40.33416582465498,39.93352339025123,40.2956428527832,9959500,0.0,0.0,ENB.TO,0.002107570928688851,0.0021053531166632163,38.319773483276364,38.38692657470703,37.141497192382815,39.312738894267326,38.667244988514234,100.0,0.6454939057530922,0.34781161917979564,0.29768228657329654,38.319773483276364,40.93457599727215,35.70497096928058,0.1364727542106659,0.8778238239658555,0.4006424344037498,0.5019072961150235,238119100,0.005283525841243834,0.08387337252908711,2.3345184326171875,6.149761020716826,3.2822036743164062,8.867599842561734,94.40374389673963,95.53518539413665,overbought,none,none,neutral
2022-01-17,40.28794572197616,40.64236182109483,40.25712616402284,40.53449630737305,1785400,0.0,0.0,ENB.TO,0.005927525600285755,0.0059100269355541165,38.512776374816895,38.405553665161136,37.17475221633911,39.50070157320667,38.8055599010223,100.0,0.69514167218437,0.4172776297807105,0.2778640424036595,38.512776374816895,41.185426566336474,35.840126183297315,0.13879291202008473,0.878223820493072,0.3852356570719877,0.49475288639804355,239904500,0.0042390387852060535,0.06729265454167539,2.4655113220214844,6.476430414339074,3.860057830810547,10.525199542666176,96.5936957439898,94.55661691603939,overbought,golden_cross,none,neutral
2022-01-18,40.418919567582385,40.70399603565099,40.24171153936146,40.665470123291016,7125500,0.0,0.0,ENB.TO,0.003231169197830841,0.0032259601884160227,38.70693511962891,38.42543548583984,37.21034746170044,39.67989673475811,38.94333102859776,100.0,0.7365657061603486,0.4811352450566381,0.2554304611037105,38.70693511962891,41.41423921577511,35.999631023482706,0.13988728830008995,0.8617131534004704,0.46228449628952717,0.5129140951063381,247030000,0.00423202064096037,0.06718124495563986,2.4963302612304688,6.540179501691568,3.8831748962402344,10.557184841973744,98.74678919687652,96.58140961253532,overbought,none,none,neutral
2022-01-19,40.70399210355044,40.70399210355044,40.0722030590756,40.619239807128906,9829900,0.0,0.0,ENB.TO,-0.001136844502767298,-0.0011374912006554552,38.90224914550781,38.42073532104492,37.24406282424927,39.824411053584384,39.067472419600065,98.38702378670756,0.7569386339843192,0.5362959228421743,0.22064271114214484,38.90224914550781,41.56715248968556,36.23734580133006,0.13700510395736223,0.8221487686171352,0.6317890444748429,0.530524594645339,237200100,0.004170450418236719,0.06620384797067802,1.9184684753417969,4.957184080116894,3.906280517578125,10.640058968741117,97.19373159042331,97.51140551042988,overbought,none,none,neutral
2022-01-20,40.37269777849302,40.534496048040545,40.26482932634654,40.28023910522461,6726800,0.0,0.0,ENB.TO,-0.00834581601019524,-0.008380837323046899,39.07599029541016,38.42730155944824,37.27586332321167,39.894538446144416,39.15730698890558,87.53126875199095,0.7372314572388348,0.5764830297215064,0.16074842751732832,39.07599029541016,41.615428671183196,36.53655191963712,0.12997435799196208,0.7371092800091797,0.3544104807823629,0.5338259344248024,230473300,0.005120525260952374,0.0812858185350246,1.0555534362792969,2.6910437095356787,3.474822998046875,9.441064293168576,85.96945961458265,93.96999346729416,overbought,none,none,neutral
2022-01-21,40.0182759734884,40.14155125686819,39.163055348293014,39.563697814941406,10091200,0.0,0.0,ENB.TO,-0.0177889035964105,-0.017949027941736095,39.19425754547119,38.420598373413085,37.30422773361206,39.8436398874978,39.187410013056386,70.20833935032945,0.656229874441415,0.5924323986654882,0.06379747577592676,39.19425754547119,41.581246080662034,36.80726901028034,0.121802972408475,0.5773862680996664,1.1171837569315954,0.5833563022909328,220382100,0.006951773507628139,0.11035598323218743,0.05393218994140625,0.13650344184092944,2.365345001220703,6.358735864100518,55.42179177765212,79.52832766088603,overbought,none,none,neutral
2022-01-24,38.608313704378524,39.270919430700374,38.16143898137468,39.193870544433594,19497300,0.0,0.0,ENB.TO,-0.00934764167489277,-0.009391605061139173,39.293648147583006,38.40467887878418,37.33030330657959,39.74367537318023,39.18788857093618,62.91266130792208,0.5557868022440502,0.5851032793812007,-0.029316477137150465,39.293648147583006,41.48999140745892,37.09730488770709,0.11179126212087366,0.47728551702909827,1.4022588335667265,0.626283113546352,200884800,0.007470716142716444,0.11859394217510061,-0.5855598449707031,-1.472016665996989,1.9878120422363281,5.342710629020098,40.60603325783683,60.665761550023866,neutral,none,bearish,neutral
2022-01-25,39.00125911533288,39.91812190759837,38.9088033758079,39.86418914794922,10999200,0.0,0.0,ENB.TO,0.01710263860660799,0.016958034891066603,39.41230087280273,38.40398551940918,37.358777866363525,39.76221595391392,39.23798490997419,64.16516105060263,0.5242310439397357,0.5729288322929077,-0.048697788353171956,39.41230087280273,41.449250623575075,37.37535112203039,0.10336619307491296,0.6109227841715649,1.0093185317904698,0.6411417103707667,211884000,0.008078737684283426,0.12824598491963873,-0.1772003173828125,-0.4425428781292262,2.3730545043945312,6.329641732522218,66.96998848897789,54.33260450815562,neutral,none,none,neutral
2022-01-26,40.06450208243816,40.60383250598616,39.91811361367965,40.2956428527832,7912100,0.0,0.0,ENB.TO,0.010823089947539444,0.010764939511540856,39.54905948638916,38.42864067077637,37.39091190338135,39.84428163066305,39.31632994277486,63.33975426855981,0.5279516878881907,0.5639334034119643,-0.035981715523773605,39.54905948638916,41.42328856975418,37.674830403024146,0.09477995723311869,0.6991707878776525,0.7396433580369433,0.649946498448485,219796100,0.008252687490956857,0.1310073524940327,0.13867950439453125,0.3453436037764934,2.7351722717285156,7.282050063313439,83.9392716013598,63.83843111605819,neutral,none,none,neutral
2022-01-27,40.634658039097104,40.781046529398765,40.19548668996256,40.45744705200195,8443700,0.0,0.0,ENB.TO,0.004015426675531453,0.004007386366166513,39.67965431213379,38.458226699829105,37.42425798416138,39.9386147724075,39.40085713605094,62.17823840089571,0.5377576363565595,0.5586982500008834,-0.02094061364432387,39.67965431213379,41.41277529854331,37.946533325724275,0.08735564946086435,0.7243907799765046,0.5855598394362076,0.6229801238655129,228239800,0.008199196132312727,0.1301582035004527,0.246551513671875,0.6131460400747635,2.611896514892578,6.901462596855312,87.64702454606622,79.51876154546798,neutral,none,none,neutral
2022-01-28,40.395811593167174,40.83498001098633,40.257126520264826,40.83498001098633,4646000,0.0,0.0,ENB.TO,0.009331606082289667,0.009288335626523063,39.823347091674805,38.49428474426269,37.459821453094484,40.07651711680424,39.50708846012022,63.1984988285215,0.5694286566840177,0.5608443313375102,0.008584325346507438,39.823347091674805,41.42834552500938,38.21834865834023,0.0806059033480941,0.8151507497766642,0.5778534907215018,0.6323359600150097,232885800,0.008305751223630324,0.13184971313577756,0.539337158203125,1.3384503137809478,2.8738555908203125,7.5705228301763405,100.0,90.52876538247536,neutral,none,bullish,neutral
2022-01-31,40.83498219251955,41.505291454614365,40.734820092491354,41.40513229370117,12149600,0.0,0.0,ENB.TO,0.013962349989186995,0.013865774291470415,39.99015445709229,38.541129684448244,37.49684343338013,40.28091945171146,39.64768429964474,65.83191546084768,0.6332351520667245,0.5753224954833531,0.057912656583371414,39.99015445709229,41.51909347307879,38.461215441105786,0.07646577197529897,0.9627319408471998,0.7704713621230113,0.6609534983298541,245035400,0.008612658304076733,0.1367217119985741,0.870635986328125,2.147888997376679,3.3361473083496094,8.763425948008097,97.00467763710418,94.88390072772347,neutral,none,none,neutral
2022-02-01,41.358896842987974,41.72872268947031,41.15086925325768,41.59774398803711,15484900,0.0,0.0,ENB.TO,0.0046518796986245725,0.004641093145156318,40.16158466339111,38.59537078857422,37.53358274459839,40.48350784191541,39.79213316545158,66.43233666946853,0.6913746764638304,0.5985329316794487,0.09284174478438179,40.16158466339111,41.596806456368704,38.72636287041352,0.07147236868299449,1.0003266156049864,0.577853436212628,0.675812610098791,260520300,0.008604583836724184,0.13659353380306918,0.9322738647460938,2.292544170569255,3.4286041259765625,8.98266017617162,96.32833516616702,97.77767093442374,neutral,none,none,overbought
2022-02-02,41.64396909487242,42.183299539825505,41.6208558986549,42.06002426147461,22741000,0.0,0.0,ENB.TO,0.011113109248675812,0.011051812364641377,40.32954730987549,38.66193946838379,37.57303647994995,40.726048829539906,39.96012509849032,69.29259400770529,0.7659237310495826,0.6320110915534755,0.1339126394961071,40.32954730987549,41.82973753514195,38.82935708460902,0.07439658143145653,1.0767525085999523,0.5855555517883957,0.6857185909735678,283261300,0.008461404188661738,0.13432062735359526,1.4407844543457031,3.5470492830169453,3.3592529296875,8.680067125505463,96.93486940784491,96.75596073703872,neutral,none,none,overbought
2022-02-03,41.90592839172721,42.13706916552587,41.65937784112671,41.99068069458008,22547900,0.0,0.0,ENB.TO,-0.0016486810959366327,-0.0016500416662513586,40.46784706115723,38.72927879333496,37.61144733428955,40.920607578007626,40.110536624126595,67.74193805989577,0.8100709538810307,0.6676230640189865,0.14244788986204415,40.46784706115723,42.047075342646835,38.888618779667624,0.07804854451994885,0.9821448714135355,0.47769132439916007,0.6912220831160971,260713400,0.008258769465318724,0.13110390084388332,1.7104415893554688,4.246354111472028,2.7659950256347656,7.0516690662090875,95.21070304536809,96.15796920646001,neutral,none,none,neutral
2022-02-04,42.22182675809033,42.506900316853304,42.060028490072,42.16019058227539,7158200,0.0,0.0,ENB.TO,0.00403684543549665,0.004028719237091723,40.60036830902099,38.795077056884764,37.652244606018066,41.111312655587284,40.26236284324873,67.26677060509017,0.848949812338553,0.7038884136828999,0.14506139865565315,40.60036830902099,42.28254661276093,38.918190005281055,0.08286517456868367,0.9636316702535307,0.5162196222732263,0.7005780806304713,267871600,0.00821152651729616,0.1303539422938678,2.5964927673339844,6.5628161944796926,2.6504249572753906,6.708278106307786,92.02133656679456,94.72230300666921,neutral,none,none,neutral
2022-02-07,42.183295469625705,42.45295919652558,42.10624953025837,42.36820983886719,17911500,0.0,0.0,ENB.TO,0.004934020784034265,0.004921888394760464,40.72980728149414,38.862570190429686,37.693202629089356,41.30468145301496,40.41835150959084,67.79386427545782,0.8863299434241156,0.740376719631143,0.1459532237929726,40.72980728149414,42.53957166984391,38.92004289314437,0.08886682796419948,0.9526563147999123,0.3467096662672162,0.6923227356288777,285783100,0.008179423600046443,0.12984432428145318,3.1743392944335938,8.099070722895018,2.5887794494628906,6.507834386066125,96.8083831087444,94.68014090696902,neutral,none,none,neutral
2022-02-08,42.537719502270164,42.68411092939045,41.83659074120826,41.85970687866211,19182700,0.0,0.0,ENB.TO,-0.012001993054202464,-0.012074598497642438,40.820723152160646,38.919122772216795,37.73286384582519,41.390069980037595,40.52511857396649,61.82095513954413,0.864951406071107,0.7652916569191359,0.09965974915197107,40.820723152160646,42.66719141806154,38.97425488625975,0.09046720015312427,0.7813435101183667,0.8475201881821874,0.7077321030365452,266600400,0.008805264754882606,0.1397792446170089,1.9955177307128906,5.005790343074246,1.8183174133300781,4.541094696287651,81.77174775875507,90.20048914476469,neutral,none,none,neutral
2022-02-09,41.982987743677505,42.15248945253201,41.79036989429933,41.944461822509766,8832200,0.0,0.0,ENB.TO,0.0020247381113616125,0.0020226910918051066,40.9100980758667,38.990776748657225,37.77309543609619,41.47536103272562,40.63025511089562,66.6667176041455,0.8451059218300045,0.7812545099013096,0.06385141192869492,40.9100980758667,42.7939529145607,39.0262432371727,0.09209730248998377,0.7745338243152932,0.3621195582326777,0.7082827514258534,275432600,0.008804145798226179,0.13976148173076433,1.6488189697265625,4.0918046046575896,1.7874984741210938,4.451278993915309,83.64574934060407,87.40862673603453,neutral,none,none,neutral
2022-02-10,41.84429766950422,42.337398834880375,41.84429766950422,42.02920913696289,9641900,0.0,0.0,ENB.TO,0.0020204649379396145,0.002018426543864269,41.00101375579834,39.08030555725097,37.814336967468265,41.560568433377505,40.73388133504875,78.26864350365167,0.8266870983287546,0.7903410275867986,0.03634607074195606,41.00101375579834,42.91800318082797,39.08402433076871,0.09350936718039207,0.7681797217396388,0.493101165376153,0.6637054234576075,285074500,0.008801910308812541,0.13972599443648231,1.5717620849609375,3.8849759426013097,1.8183135986328125,4.521942558826009,85.51958223025919,83.6456931098728,overbought,none,none,neutral
2022-02-11,42.29116721568635,42.838201107803314,41.93675113959208,42.8073844909668,14419400,0.0,0.0,ENB.TO,0.018515108182693307,0.018345790332871568,41.12660083770752,39.19787956237793,37.857161102294924,41.752386288391236,40.887474161413046,87.88380275775684,0.8649121269781901,0.8052552474650769,0.05965687951311316,41.12660083770752,43.17370482466142,39.07949685075362,0.09955133394233655,0.9105271798528148,0.9014499682112316,0.6279333616465007,299493900,0.009522967722548662,0.15117242602295342,1.9724044799804688,4.830183532475862,2.5117416381835938,6.233283452903415,99.21574198036531,89.46035785040954,overbought,none,none,neutral
2022-02-14,42.142190570893675,42.22045084261744,40.99961747164381,41.312652587890625,28049100,0.86,0.0,ENB.TO,-0.03491761808973848,-0.03554181143175655,41.1655086517334,39.29187683105469,37.891559009552005,41.68473494985268,40.91896885967064,62.94745944648354,0.7657660901820407,0.7973574160084698,-0.031591325826429095,41.1655086517334,43.194730234545794,39.136287068921,0.09858843722689921,0.5362562515113046,1.8077670193229878,0.684965396470252,271444800,0.012720912799168819,0.2019382302980354,-0.09247970581054688,-0.22335324315486682,0.7781562805175781,1.9197383744868013,47.75675307734174,77.49735909598876,neutral,none,bearish,neutral
2022-02-15,40.89005246459459,41.383081684268895,40.65527764081001,41.171783447265625,22139700,0.0,0.0,ENB.TO,-0.00340983044662424,-0.0034156571676526937,41.190824317932126,39.37766342163086,37.92408012390137,41.605819334070056,40.93769586615916,58.260745713260135,0.6681234679108954,0.771510626388955,-0.10338715847805957,41.190824317932126,43.20636652194525,39.175282113919,0.09786364984862278,0.4952764892174947,0.7278040434588817,0.6841197311432475,249305100,0.012747045054336461,0.20235306698826058,-0.4259605407714844,-1.0239991401792992,0.5063133239746094,1.2450693977951177,36.942953453924694,61.30514950387726,neutral,none,none,neutral
2022-02-16,41.21091572731179,41.5239508435586,40.89788061106498,41.312652587890625,17306900,0.0,0.0,ENB.TO,0.0034214971718538045,0.003415657167652632,41.225494956970216,39.46595916748047,37.956939182281495,41.56071675773476,40.96547043813926,58.09531650478706,0.5952463195954962,0.7362577650302633,-0.14101144543476707,41.225494956970216,43.223417114291394,39.22757279964904,0.09692653341853343,0.5218120687537872,0.6260702324936247,0.6870133306473488,266612000,0.012753285909117971,0.20245213748658267,-0.7473716735839844,-1.7769168865376717,0.6934127807617188,1.707104278795546,40.894830111532336,41.8648455475996,neutral,none,none,neutral
