date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-02-26,24.200000762939453,24.5,22.700000762939453,23.899999618530273,119588600,0.0,0.0,PLTR,-0.0025041514288398625,-0.002507292060202404,30.552499771118164,28.72379997253418,,27.654104324286372,29.08404368298666,30.51823290025166,-1.4299393587002882,-0.36160801695176253,-1.0683313417485256,30.552499771118164,39.125659359780656,21.979340182455672,0.5612083890279156,0.11201584527917585,1.7999992370605469,3.1663575853620256,-874937200,0.06559989496315823,1.041366048626852,-9.210000991821289,-27.8163721596002,-11.760000228881836,-32.97812753562105,7.2639153894628,9.51920670574298,neutral,none,none,neutral
2021-03-01,25.190000534057617,25.899999618530273,24.6200008392334,24.809999465942383,85059900,0.0,0.0,PLTR,0.03807530803082382,0.03736833320141954,30.033999729156495,28.69139995574951,,27.21654973069499,28.767447815057455,27.483972270999118,-1.5508980843624656,-0.5994660304339032,-0.9514320539285623,30.033999729156495,38.682775280122186,21.3852241781908,0.5759323186361761,0.1979919161718322,2.0,2.939928872244699,-789877300,0.06678017707709223,1.0601024463290538,-7.100000381469727,-22.250079647197285,-10.370000839233398,-29.476977684129622,13.564761566098122,8.623040389845233,oversold,none,none,neutral
2021-03-02,25.0,25.59000015258789,24.260000228881836,24.479999542236328,73997000,0.0,0.0,PLTR,-0.013301085482047559,-0.013390337233179077,29.55999975204468,28.662599945068358,,26.795542009393657,28.44985905410774,20.4574887600603,-1.6543170447140838,-0.8104362332899394,-0.8438808114241444,29.55999975204468,38.34091435006848,20.779085154020876,0.5941078938890331,0.2107362705160784,1.3299999237060547,2.8774287360055104,-863874300,0.06662299501657255,1.057607258472879,-3.3600006103515625,-12.06896764344748,-9.479999542236328,-27.915193750905654,11.454302924257398,10.760993293272756,oversold,none,none,neutral
2021-03-03,24.989999771118164,25.167999267578125,23.43000030517578,23.59000015258789,79046200,0.0,0.0,PLTR,-0.03635618489750725,-0.037033539056715685,29.18849973678589,28.58979995727539,,26.30238172373123,28.089869505847012,21.954607399805894,-1.7874877821157824,-1.005846543055108,-0.7816412390606744,29.18849973678589,38.330597141240666,20.046402332331112,0.6264177663734536,0.1938066104245426,1.7379989624023438,2.7701428277151927,-942920500,0.06466700184005214,1.0265568294056056,-3.489999771118164,-12.887739220645233,-7.430000305175781,-23.952289476244037,6.701803248927403,10.57362257976096,oversold,none,none,neutral
2021-03-04,24.850000381469727,25.559999465942383,23.049999237060547,24.729999542236328,161611200,0.0,0.0,PLTR,0.048325535492774296,0.04719416313495177,28.836999702453614,28.564999961853026,,26.060476772732013,27.84099024928326,29.195627303687033,-1.7805134765512456,-1.1607799297543355,-0.6197335467969101,28.836999702453614,38.10255336552878,19.57144603937845,0.6426156506348889,0.2783726526465227,2.510000228881836,2.708714348929269,-781309300,0.06559843271729755,1.041342836193434,-0.4400005340576172,-1.7481149492408088,-7.030000686645508,-22.13476270775522,18.53880034572651,12.231635506303755,oversold,none,none,neutral
2021-03-05,24.360000610351562,24.68000030517578,20.18000030517578,23.950000762939453,173468600,0.0,0.0,PLTR,-0.03154059012272592,-0.03204870731043159,28.43199977874756,28.47379997253418,,25.73578815584085,27.552768805850384,29.817443885544364,-1.8169806500095333,-1.292020073805375,-0.5249605762041583,28.43199977874756,37.813602111950296,19.050397445544824,0.6599326397164174,0.2611282776319714,4.549999237060547,2.8687141963413785,-954777900,0.06559141651542151,1.0412314574415606,-5.049999237060547,-17.41379047262257,-8.099998474121094,-25.27300676111961,36.74464301814677,20.661748870933543,oversold,death_cross,none,neutral
2021-03-08,23.770000457763672,24.579999923706055,22.399999618530273,22.520000457763672,94432800,0.0,0.0,PLTR,-0.05970773526607076,-0.061564532113960194,27.855499839782716,28.363399963378907,,25.2410515869059,27.179971150436554,34.42622859285673,-1.9389195635306535,-1.4213999717504309,-0.5175195917802227,27.855499839782716,37.200484090535305,18.510515589030128,0.6709615195923537,0.2145260367030926,2.1800003051757812,2.6951427459716797,-1049210700,0.06392041398648306,1.0147051146511736,-5.479999542236328,-19.57142693655831,-11.529998779296875,-33.861964868261865,23.37662436646397,26.22002257677907,neutral,none,none,neutral
2021-03-09,23.3799991607666,24.739999771118164,23.100000381469727,24.260000228881836,99586500,0.0,0.0,PLTR,0.07726464190715898,0.07442508935196675,27.26599988937378,28.27479995727539,,25.090120608748354,26.963677008099168,42.1926908193785,-1.8735563993508144,-1.5118312572705075,-0.3617251420803069,27.26599988937378,35.89446030972841,18.637539469019153,0.6329098844981179,0.32580903695166985,2.219999313354492,2.658714158194406,-949624200,0.06522037676274232,1.0353413839689125,-2.489999771118164,-9.308410359320241,-11.789999008178711,-32.704574917322645,40.759239065090505,33.62683548323373,neutral,none,none,neutral
2021-03-10,25.030000686645508,26.239999771118164,24.270000457763672,24.75,103212800,0.0,0.0,PLTR,0.02019784692890525,0.01999657606425949,26.594999980926513,28.21479995727539,,25.037794361248604,26.799700933425154,48.73798034903339,-1.7619065721765494,-1.5618463202517159,-0.20006025192483357,26.594999980926513,33.58472662630709,19.605273335545935,0.525642162090129,0.3680205911810694,1.9799995422363281,2.6158569880894254,-846411400,0.06338484091568321,1.0062031557257363,-1.6399993896484375,-6.214473010907806,-13.419998168945312,-35.15849833040776,45.6543415617355,36.596734997763306,neutral,none,none,neutral
2021-03-11,25.950000762939453,26.84000015258789,25.579999923706055,26.729999542236328,84788700,0.0,0.0,PLTR,0.07999998150449805,0.07696102401066342,26.146499919891358,28.236799964904787,,25.2981336198621,26.794537867411165,42.32589282375089,-1.4964042475490658,-1.548757905711186,0.05235365816212023,26.146499919891358,31.67463775783238,20.618362081950337,0.42285872716259076,0.5527754227056589,2.0900001525878906,2.422999926975795,-761622700,0.06615679319504394,1.050206533989699,2.770000457763672,11.560937243769676,-8.970001220703125,-25.126053302539365,65.43455631661071,50.61604564781222,neutral,none,bullish,neutral
2021-03-12,25.739999771118164,26.920000076293945,25.18000030517578,26.920000076293945,58721900,0.0,0.0,PLTR,0.007108138320668367,0.007082994585263318,25.836999893188477,28.28199996948242,,25.54765153623623,26.803831364365443,46.1373386751838,-1.2561798281292127,-1.4902422901947914,0.23406246206557868,25.836999893188477,30.317451423133594,21.35654836324336,0.34682444157352177,0.620858375084211,1.739999771118164,2.3577141080583846,-702900800,0.06472162063829406,1.0274238759479495,3.020000457763672,12.635985380611437,-6.190000534057617,-18.695259498492323,92.58242996256566,67.89044261363728,neutral,none,none,neutral
2021-03-15,27.350000381469727,27.469999313354492,26.309999465942383,26.790000915527344,56101500,0.0,0.0,PLTR,-0.00482909213960514,-0.004840789879889623,25.58099994659424,28.315799980163575,,25.738782209973323,26.802806886673732,50.15552459367976,-1.0640246767004093,-1.404998767495915,0.34097409079550567,25.58099994659424,29.07745773711805,22.08454215607043,0.2733636525408238,0.6728893985521246,1.1599998474121094,2.147714069911412,-759002300,0.06438883816493182,1.0221411179567648,1.980001449584961,7.980658977050692,-5.119998931884766,-16.045123648911563,90.67217434372415,82.89638687430016,neutral,none,none,neutral
2021-03-16,26.75,27.100000381469727,25.229999542236328,25.610000610351562,73615100,0.0,0.0,PLTR,-0.04404629581374364,-0.045045793686754466,25.46949996948242,28.357000007629395,,25.71896965618536,26.714450866205425,47.14912653727739,-0.9954812100200634,-1.3230952560007447,0.32761404598068133,25.46949996948242,28.800973338626275,22.138026600338566,0.26160492927899087,0.521086862373036,1.8700008392333984,2.1755713054112027,-832617400,0.0585906389303222,0.9300975585960721,1.1300010681152344,4.616017521428462,-2.229999542236328,-8.010055783096092,74.48561102798256,85.9134051114241,neutral,none,none,neutral
2021-03-17,24.520000457763672,25.729999542236328,24.299999237060547,25.209999084472656,77081700,0.0,0.0,PLTR,-0.015618958076761058,-0.015742219160193135,25.375999927520752,28.39379997253418,,25.640666491306487,26.60300999348448,55.36480792095029,-0.962343502177994,-1.2509449052361945,0.2886014030582005,25.375999927520752,28.621001940141156,22.130997914900348,0.2557536271980469,0.4744220739459501,1.4300003051757812,2.0427141189575195,-909699100,0.05838917439874697,0.9268994083047829,1.6199989318847656,6.867312087350896,-1.8700008392333984,-6.905468406579962,68.99862090040996,78.05213542403887,neutral,none,none,neutral
2021-03-18,24.729999542236328,25.18000030517578,23.780000686645508,23.979999542236328,57141400,0.0,0.0,PLTR,-0.04879014624772082,-0.05002057437381496,25.31649990081787,28.38139995574951,,25.385179268372614,26.408712923021657,50.312012236789194,-1.023533654649043,-1.2054626551187644,0.18192900046972138,25.31649990081787,28.620508849051284,22.012490952584457,0.26101625115458194,0.29774565088630556,1.4299983978271484,2.0162854875837053,-966840500,0.057237096710116855,0.9086107419739347,-0.75,-3.032753796533949,-1.1900005340576172,-4.727852723283876,52.126196900675794,65.20347627635608,neutral,none,none,neutral
2021-03-19,24.010000228881836,24.56999969482422,23.389999389648438,24.31999969482422,57915900,0.0,0.0,PLTR,0.014178488702180525,0.014078914039646118,25.08249988555908,28.39699993133545,,25.221305487826704,26.25399342463666,48.00000062280782,-1.0326879368099569,-1.170907711457003,0.13821977464704616,25.08249988555908,27.917728509203467,22.247271261914694,0.22607225249320004,0.36553109255881655,1.1800003051757812,1.9577140808105469,-908924600,0.04477365850741393,0.710759794182892,0.3699989318847656,1.54488066846874,-4.680000305175781,-16.137932086813034,56.790122810767706,59.30498020395114,neutral,none,none,neutral
2021-03-22,24.889999389648438,24.920000076293945,23.860000610351562,24.219999313354492,46208100,0.0,0.0,PLTR,-0.004111857842292954,-0.004120334775025335,24.893499851226807,28.38139991760254,,25.06725838406175,26.103327194171314,48.91846813545224,-1.0360688101095654,-1.1439399311875156,0.10787112107795016,24.893499851226807,27.394053746259186,22.392945956194428,0.20090014742616805,0.36532972970302774,1.0599994659423828,1.9384283338274275,-955132700,0.04433430122604712,0.70378521356368,1.6999988555908203,7.5488402355016415,-3.780000686645508,-13.500002452305381,55.41837527887456,54.77823166343933,neutral,none,none,neutral
2021-03-23,24.0,24.104999542236328,23.100000381469727,23.260000228881836,50169700,0.0,0.0,PLTR,-0.0396366272373645,-0.040443552843928476,24.7189998626709,28.342599906921386,,24.789218667880224,25.89271038192765,48.635235849451014,-1.1034917140474256,-1.1358502877594976,0.03235857371207196,24.7189998626709,27.160456708081192,22.277543017260605,0.19753686305870571,0.20120306723179585,1.1199989318847656,1.8942854745047433,-1005302400,0.04411998980413274,0.7003831252106434,-1.0,-4.12201150274305,-3.489999771118164,-13.046728116329586,42.24966176607949,51.486053285240565,neutral,none,none,neutral
2021-03-24,23.299999237060547,23.485000610351562,21.75,21.8799991607666,69271900,0.0,0.0,PLTR,-0.059329366059149624,-0.06116221773307455,24.493499851226808,28.261599884033203,,24.34164643601659,25.595472513693498,38.44282076599926,-1.2538260776769086,-1.15944544574298,-0.09438063193392865,24.493499851226808,27.111818324117458,21.87518137833616,0.21379700645430674,0.0009200145972167194,1.7350006103515625,1.8389283588954382,-1074574300,0.045690189490442824,0.7253092724827721,-2.8700008392333984,-11.595962986801611,-4.510000228881836,-17.089808007539776,23.319603386551595,40.32921347716853,neutral,none,bearish,neutral
2021-03-25,21.200000762939453,22.799999237060547,21.049999237060547,22.579999923706055,74592600,0.0,0.0,PLTR,0.031992723482121344,0.03149161614509605,24.424499893188475,28.189599876403808,,24.07062389566112,25.372104173694428,44.40816071052384,-1.3014802780333063,-1.1878524122010452,-0.11362786583226114,24.424499893188475,27.17158252721626,21.67741725916069,0.22494484194486147,0.16428021737773374,1.75,1.6389284133911133,-999981700,0.04199476260948049,0.6666461893912756,-4.149999618530273,-15.525625475499238,-1.3799991607666016,-5.759596049654747,23.831786113135482,29.80035042192217,neutral,none,none,neutral
2021-03-26,22.6299991607666,23.049999237060547,21.760000228881836,22.579999923706055,57916400,0.0,0.0,PLTR,0.0,0.0,24.358499908447264,28.13119987487793,,23.841297130744955,25.165281636658253,50.27726181634914,-1.3239845059132982,-1.215078830943496,-0.1089056749698023,24.358499908447264,27.219697996879457,21.49730182001507,0.2349239977162929,0.18920362558403864,1.289999008178711,1.575356892177037,-999981700,0.04199732597168816,0.6666868815048057,-4.340000152587891,-16.121843017414193,-1.3199996948242188,-5.523011363568353,23.831786113135482,23.661058537607502,neutral,none,none,neutral
2021-03-29,22.479999542236328,22.5,21.389999389648438,21.729999542236328,57647400,0.0,0.0,PLTR,-0.03764394970512541,-0.03837078214032611,24.204499912261962,28.067399864196776,,23.51648211712824,24.910816296330704,37.260825161476326,-1.3943341792024633,-1.2509299005952894,-0.14340427860717386,24.204499912261962,27.286416651093564,21.12258317343036,0.2546565101533296,0.09854522692852628,1.1900005340576172,1.5017855507986886,-1057629100,0.04160501889782389,0.6604591997747078,-5.060001373291016,-18.88764912418598,-3.0799999237060547,-12.414349012518466,10.591904939171325,19.418492388480747,neutral,none,none,neutral
2021-03-30,21.360000610351562,22.09000015258789,20.860000610351562,22.040000915527344,52039700,0.0,0.0,PLTR,0.014266055214979145,0.01416525262170458,24.082499980926514,27.995399894714357,,23.289331163035794,24.698163305160087,36.10257423495787,-1.408832142124293,-1.2825103489010903,-0.1263217932232028,24.082499980926514,27.308316154271328,20.8566838075817,0.26789711831410196,0.18341359897124507,1.2299995422363281,1.44821412222726,-1005589400,0.041799350724714864,0.663544121889378,-3.5699996948242188,-13.939865715509681,-2.4399986267089844,-9.96731483797275,17.851747907903608,17.42514632007012,neutral,none,none,neutral
2021-03-31,22.5,23.850000381469727,22.3799991607666,23.290000915527344,61458500,0.0,0.0,PLTR,0.056715061164964276,0.05516509738207314,24.067500019073485,27.928799896240236,,23.28943420188065,24.593854980002106,30.931280502761638,-1.3044207781214574,-1.2868924347451638,-0.01752834337629361,24.067500019073485,27.30572487832633,20.82927515982064,0.26909524102516286,0.3799497969814343,1.8099994659423828,1.4282140731811523,-944130900,0.04321296742847629,0.6859845913732956,-1.9199981689453125,-7.616018400127111,-0.2999992370605469,-1.2717220649429928,36.76249291957999,21.73538192221829,neutral,none,none,neutral
2021-04-01,23.950000762939453,23.950000762939453,22.729999542236328,23.06999969482422,51788800,0.0,0.0,PLTR,-0.009446166253967436,-0.009491064248729222,23.984500026702882,27.86339988708496,,23.255675046948888,24.48097681072967,28.729291316046655,-1.2253017637807808,-1.2745743005522872,0.04927253677150634,23.984500026702882,27.236294590022318,20.732705463383446,0.27115800285176556,0.35938528494476285,1.220001220703125,1.3910713195800781,-995919700,0.041735091657264675,0.6625240408176533,-0.9099998474121094,-3.7948284603146587,-1.6599998474121094,-6.712494452646467,33.43418333000052,29.34947471916135,oversold,none,bullish,neutral
2021-04-05,23.780000686645508,24.450000762939453,23.34000015258789,23.440000534057617,65374300,0.0,0.0,PLTR,0.016038181366617277,0.01591092853542966,23.959000015258788,27.81259990692139,,23.284032814196387,24.40386745690211,31.96987089373694,-1.1198346427057224,-1.2436263689829743,0.12379172627725188,23.959000015258788,27.21991954738558,20.698080483131996,0.2722083167118834,0.4204212989483559,1.3800010681152344,1.4067856924874442,-930545400,0.04135585568466639,0.6565038563874247,-0.8799991607666016,-3.618417647241512,-0.5100002288818359,-2.1294372135094775,41.34615414006236,37.18094346321427,neutral,none,none,neutral
2021-04-06,23.549999237060547,23.610000610351562,22.829999923706055,23.270000457763672,41933500,0.0,0.0,PLTR,-0.007252562816581043,-0.007278990506801436,23.99650001525879,27.626399879455565,,23.281873990129817,24.31987730881778,35.86957523286682,-1.038003318687963,-1.2025017589239722,0.16449844023600924,23.99650001525879,27.204564117192042,20.788435913325536,0.2673776675676306,0.38676978788277455,0.7800006866455078,1.3289285387311662,-972478900,0.03898323451805487,0.6188396630140924,-0.9499988555908203,-3.922373585976968,0.75,3.3303729340797616,49.48666069787826,41.42233272264702,neutral,none,none,neutral
