date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2022-03-02,83.57137043336303,85.48085579675299,83.57137043336303,85.37149810791016,4146300,0.0,0.0,TD.TO,0.026084437615178535,0.025750041232838212,88.60499534606933,85.48897537231446,75.56451007843017,87.08134723575479,87.09021627784146,35.410429451235316,-0.008869042086672607,0.8164154024712209,-0.8252844445578935,88.60499534606933,92.63201900750029,84.57797168463837,0.0908983437266126,0.09852517516495228,2.2796152572022095,1.8614222289087476,107000900,0.015213810081769972,0.24151174782078355,-4.5507965087890625,-5.060810034026808,-1.6907730102539062,-1.9420272277978268,28.53116070161746,18.439888193808454,neutral,none,none,neutral
2022-03-03,84.11814679761801,84.78268092744382,82.51148711328497,82.68814086914062,5996000,0.0,0.0,TD.TO,-0.03143153509357122,-0.031936106938811125,88.31605110168456,85.5733122253418,75.61890384674072,86.40546933319877,86.7641366179377,28.648288304966812,-0.35866728473892806,0.5813988650291911,-0.9400661497681192,88.31605110168456,93.13598173500351,83.49612046836562,0.10915186023816706,-0.08381651736226622,2.860010994625185,1.9875988451617579,101004900,0.016107322607674515,0.255695819441971,-7.94915771484375,-8.770294171420023,-5.7788848876953125,-6.532247284518633,1.9108892025637279,11.55979039036916,oversold,none,none,oversold
2022-03-04,82.43577592931467,83.31060534195441,81.6787113974433,82.8900146484375,3452900,0.0,0.0,TD.TO,0.0024413873280371146,0.0024384119836557937,88.03551712036133,85.66402130126953,75.67168773651123,85.86463015092781,86.47716462019694,29.445751401599267,-0.6125344692691357,0.3426121981695258,-0.9551466674386615,88.03551712036133,93.42916866970084,82.64186557102182,0.1225335347770005,0.02300381060453034,1.6318939445111198,1.9960106178916814,104457800,0.016138319076766935,0.2561878731344089,-6.771492004394531,-7.552284427489764,-5.610679626464844,-6.339701255943664,12.926408281800681,14.456152728660632,oversold,none,none,neutral
2022-03-07,81.72076939532583,82.50306830714425,81.43476439926204,81.7544174194336,4203000,0.0,0.0,TD.TO,-0.013700048598378589,-0.013794760295614933,87.68095893859864,85.72001266479492,75.71936656951904,85.23228973069793,86.12733149421447,29.69599029089983,-0.8950417635165451,0.09508140583231164,-0.9901231693488567,87.68095893859864,93.74146605147367,81.6204518257236,0.13823998246002514,0.01105234192575975,1.4552502491754638,1.9731775130110114,100254800,0.016213699289010012,0.25738449690663157,-7.604270935058594,-8.509828283168074,-7.091163635253906,-7.981447755841731,3.3246242207025487,6.0539739016889955,oversold,none,none,neutral
2022-03-08,81.84695121718516,82.58718852461304,80.50105586883681,81.02259063720703,5913100,0.0,0.0,TD.TO,-0.008951525866449428,-0.008991831485601582,87.26836013793945,85.74952819824219,75.76600563049317,84.58464371631472,85.74920254184356,26.592941414430044,-1.164558825528843,-0.1568466404399193,-1.0077121850889237,87.26836013793945,93.96251820695406,80.57420206892485,0.15341546600471426,0.033491035292223637,2.0861326557762254,2.057294321875026,94341700,0.01611013548774519,0.2557404725287801,-8.1846923828125,-9.174914990938266,-8.251976013183594,-9.24336720165696,4.944198064134075,7.065076855545779,oversold,none,none,neutral
2022-03-09,82.51988795228587,83.47042697130351,82.13294530703341,82.80589294433594,3426700,0.0,0.0,TD.TO,0.02200993936510809,0.021771217140393533,86.88688430786132,85.8013702392578,75.8204970550537,84.3109897513949,85.53117960869484,30.498541301422065,-1.2201898572999426,-0.369515283811924,-0.8506745734880186,86.88688430786132,93.6898056389303,80.08396297679235,0.1565925947341965,0.20005596383369312,2.447836334096479,2.119181290787045,97768400,0.016744848643170267,0.2658162315074752,-5.223747253417969,-5.934077705739904,-7.6295166015625,-8.436426218305904,22.814350055474815,10.36105744677049,neutral,none,none,neutral
2022-03-10,82.28435537825432,83.20124634214322,81.7207654415515,82.73859405517578,3425200,0.0,0.0,TD.TO,-0.0008127306737142348,-0.0008130611183420208,86.51297912597656,85.85036529541016,75.87358791351318,84.06908272120734,85.32432141954529,31.943869591518364,-1.2552386983379478,-0.5466599667171288,-0.708578731620819,86.51297912597656,93.36714899264004,79.65880925931307,0.15845414031304433,0.2246650473926688,1.480480900591715,2.1450162691239325,94343200,0.01675800502543606,0.26602508260124674,-3.347900390625,-3.8889960756071984,-7.4781036376953125,-8.289046073436834,23.85648613257346,17.205011417394125,neutral,none,none,neutral
2022-03-11,82.99937303455553,83.5209078496054,82.43578299717106,82.48625183105469,5034800,0.0,0.0,TD.TO,-0.0030498732423808184,-0.0030545335838241074,86.10164184570313,85.8741374206543,75.92537616729736,83.82557027656847,85.11409404262007,32.028199947009384,-1.288523766051597,-0.6950327265840224,-0.5934910394675745,86.10164184570313,92.88154594999321,79.32173774141305,0.1574860585455475,0.23337454637737798,1.0851248524343333,2.168449157160627,89308400,0.01660631429656634,0.26361706693254633,-5.5686187744140625,-6.324032658414036,-8.22674560546875,-9.068982216385724,22.476261561139772,23.049032583062694,neutral,none,none,neutral
2022-03-14,83.19283578850548,84.22748524252945,82.94047881948757,83.2601318359375,4130000,0.0,0.0,TD.TO,0.009381927141844715,0.009338190208401355,85.73026008605957,85.91788925170898,75.97820987701417,83.73857974724064,84.97676350879172,34.938224897621154,-1.2381837615510847,-0.8036629335774349,-0.43452082797364977,85.73026008605957,92.26159137799098,79.19892879412816,0.15236933342731,0.3109016263519209,1.7412334114747665,2.1750577222969594,93438400,0.016877238779084317,0.2679178597614749,-2.7758941650390625,-3.2264323377831916,-7.427635192871094,-8.190338604887659,31.23808142060071,25.856943038104657,neutral,death_cross,none,neutral
2022-03-15,83.69755524171941,84.18544202860382,82.35166618971522,84.05084991455078,4674000,0.0,0.0,TD.TO,0.009496959243006975,0.009452146624571252,85.46318626403809,85.98179107666016,76.0440828704834,83.7866213114422,84.90817731662572,39.72186593655917,-1.1215560051835212,-0.8672415478986522,-0.254314457284869,85.46318626403809,91.7978858706175,79.12848665745867,0.1482439371499302,0.3885238103460812,1.8337758388885987,2.1846714458944163,98112400,0.016961531874145973,0.2692559711621133,0.849609375,1.0211498884997061,-5.3414764404296875,-5.975318752997294,45.18208538526698,32.965476122335836,neutral,none,none,neutral
2022-03-16,84.79108519257144,85.69955620038907,83.92466298518914,85.05184936523438,4221900,0.0,0.0,TD.TO,0.011909450668271093,0.011839091237853292,85.21966400146485,86.02619384765624,76.1129963684082,83.98127178125638,84.91881969059673,47.190519617035754,-0.9375479093403527,-0.8813028201869924,-0.05624508915336035,85.21966400146485,91.19698041477201,79.24234758815768,0.1402802154489701,0.48596237637203943,1.7748932151999242,2.0500816739914733,102334300,0.017177446455190922,0.27268350887737913,-0.31964874267578125,-0.3744209130215115,-4.870445251464844,-5.416282215912638,57.92289289943784,44.78101990176852,neutral,none,none,neutral
2022-03-17,85.04342856037428,85.98555393133314,84.95931171350568,85.96031951904297,2856000,0.0,0.0,TD.TO,0.010681368607370123,0.010624725781314591,84.98581504821777,86.07876113891602,76.18714794158936,84.28574066399277,84.99596782603719,43.965065847755504,-0.7102271620444185,-0.8470876885584776,0.1368605265140591,84.98581504821777,90.41116643853674,79.56046365789881,0.12767663373566104,0.5898102630332948,1.026242217827459,1.9611559765585846,105190300,0.017276598681931474,0.27425750168074187,3.2721786499023438,3.9572526549856546,-4.676979064941406,-5.160104215382944,79.04988046768293,60.71828625079593,neutral,none,bullish,neutral
2022-03-18,85.58180157932874,86.11175001659,85.03503233633627,85.62386322021484,14569900,0.0,0.0,TD.TO,-0.003914088508635505,-0.003921768599984079,84.78393287658692,86.11442764282226,76.2565068435669,84.49160567264232,85.04247859597628,48.68496449211826,-0.5508729233339551,-0.7878447355135731,0.23697181217961805,84.78393287658692,89.75846727699385,79.80939847617998,0.11734615820778127,0.5844230108811005,1.0767176802537222,1.856609173335944,90620400,0.017171744230832647,0.2725929888719478,2.7338485717773438,3.2981639385304184,-4.0376434326171875,-4.5032072104820635,91.30434161037763,76.09237165916615,neutral,none,none,neutral
2022-03-21,85.9518997666012,86.6416681299568,85.81730768706666,86.47343444824219,2275900,0.0,0.0,TD.TO,0.009922131472184903,0.009873230328706857,84.63967018127441,86.15917831420899,76.33040012359619,84.79650240734999,85.14847532577376,61.95457244076271,-0.351972918423769,-0.7006703720956123,0.34869745367184335,84.63967018127441,89.20621344959311,80.07312691295571,0.10790550715848592,0.7007825349745267,1.0178049097419546,1.6997866044142254,92896300,0.01737841234275665,0.2758737434404168,4.719017028808594,5.7721859903888895,-2.88525390625,-3.2288454087463725,97.2603109501018,89.20484434272082,neutral,none,none,neutral
2022-03-22,86.85196993836286,87.48285591854467,86.54073054443303,86.56597137451172,5753300,0.0,0.0,TD.TO,0.0010701197062423784,0.0010695475363067027,84.50760459899902,86.2126773071289,76.4038147354126,85.06872840229795,85.25347503308768,55.14494115729464,-0.18474663078973208,-0.5974856238344364,0.4127389930447043,84.50760459899902,88.65113425717163,80.36407494082641,0.09806288269166465,0.7483832559823502,1.0094214703024846,1.6090584767785308,98649600,0.017387739922981534,0.27602181418607113,5.5433807373046875,6.841771774647576,-2.6413116455078125,-2.96086996048861,86.86750497715387,91.8107191792111,neutral,none,none,neutral
2022-03-23,86.2210840202758,86.32202808755105,84.81631277697491,85.00978088378906,9165400,0.0,0.0,TD.TO,-0.01797693095812536,-0.018140479007598742,84.35661163330079,86.21957473754883,76.46887546539307,85.05965955329658,85.23542361462111,61.07540250434205,-0.1757640613245286,-0.5131413113324549,0.3373772500079263,84.35661163330079,88.16638989406867,80.5468333725329,0.09032554027487584,0.5857227384090098,1.7496585975368077,1.529747591272218,89484200,0.017590561872525223,0.2792415128195785,2.203887939453125,2.6615109880339327,-3.0198593139648438,-3.4305028478826993,64.57826037485718,82.90202543403764,neutral,none,none,neutral
2022-03-24,85.42197357492878,85.53132484634749,84.59761298070353,84.86679077148438,3329200,0.0,0.0,TD.TO,-0.0016820430639641337,-0.001683459286719895,84.29562644958496,86.21049011230468,76.53338497161866,85.02998743301778,85.20811747809248,59.48350580064068,-0.17813004507469543,-0.446139058080903,0.26800901300620755,84.29562644958496,88.02705354323837,80.56419935593155,0.08853192628884676,0.5765343000900219,0.9337118656439571,1.4798774427817065,86155000,0.016919335253662442,0.26858612057831255,2.1281967163085938,2.57219347344646,-1.2197036743164062,-1.4168351054000938,62.53021959330155,71.32532831510422,neutral,none,none,neutral
2022-03-25,85.11072883879929,85.70796682429135,84.8583718679359,85.64067077636719,3642700,0.0,0.0,TD.TO,0.009118761271020404,0.00907743639857992,84.17491645812989,86.21183578491211,76.60147739410401,85.12393871661,85.24015846314985,69.31448570312708,-0.1162197465398549,-0.38015519577269336,0.26393544923283846,84.17491645812989,87.53169007557433,80.81814284068544,0.07975710006470077,0.7183278477017463,0.8495949563554461,1.4366163504374196,89797700,0.016179995880279057,0.25684947187960794,3.1544189453125,3.8241753932197975,-2.4141998291015625,-2.741699365976502,73.61446719955023,66.90764905590301,neutral,none,none,neutral
2022-03-28,85.64066883249963,86.05285230340108,85.11072690696034,85.77526092529297,5312200,0.0,0.0,TD.TO,0.0015715681311889718,0.0015703345103038734,84.1618782043457,86.20359207153321,76.67278022766114,85.22414213333045,85.27979568256787,75.1112576630731,-0.0556535492374195,-0.3152548664656386,0.2596013172282191,84.1618782043457,87.49011899383927,80.83363741485212,0.07909140956699143,0.7423777038669072,0.9421253964407441,1.354901546199171,95109900,0.01536021710432888,0.2438358872520893,2.5151290893554688,3.020808439640099,-0.26076507568359375,-0.30308823850212496,70.3650090176512,68.83656527016767,overbought,none,none,neutral
2022-03-29,86.59122559087001,86.7510457116959,85.20327483349573,85.43880462646484,5030400,0.0,0.0,TD.TO,-0.003922533084698698,-0.0039302463946818186,84.27375640869141,86.16018753051758,76.7435876083374,85.2571671322742,85.29157412285653,66.42207318198993,-0.0344069905823261,-0.2590852912889761,0.22467830070665,84.27375640869141,87.61643163067384,80.93108118670898,0.0793289717802989,0.6742688326571075,1.5477708782001685,1.2906111564922915,90079500,0.013323282286541815,0.21150054946380986,1.3879547119140625,1.6513273968378872,2.2375640869140625,2.6893398132091573,64.52587302748366,69.50178308156171,neutral,none,none,neutral
2022-03-30,85.50608133636733,85.61543259615489,84.65648641738998,85.31260681152344,3640000,0.0,0.0,TD.TO,-0.0014770550160800866,-0.0014781469371911706,84.27081184387207,86.1287271118164,76.81302726745605,85.26569631369716,85.29313209979482,65.93760835491378,-0.027435786097655068,-0.21275539025071194,0.18531960415305687,84.27081184387207,87.60951687806481,80.93210680967933,0.0792375191632979,0.6560178208290364,0.9589461787649043,1.253358676361805,86439500,0.01199636219975685,0.1904363461080743,0.2607574462890625,0.3065864507769911,-0.05889129638671875,-0.06898238603272322,57.7047581221223,64.19854672241907,neutral,none,none,neutral
2022-03-31,84.95932684420744,85.56497851785046,83.26014313111358,83.4367904663086,6092500,0.0,0.0,TD.TO,-0.021987563331161364,-0.02223289259786748,84.30824432373046,86.08767761230469,76.8744384765625,84.9843261833297,85.15562531212916,54.90031347469194,-0.1712991287994612,-0.2044641379604618,0.033165009161000625,84.30824432373046,87.58851193583621,81.02797671162472,0.07781605792928226,0.367167261871289,2.304835386736883,1.3404808573834157,80347000,0.010820901753064155,0.1717764900004237,-2.523529052734375,-2.9356906382547066,0.7486495971679688,0.9053893210064556,21.147615542193538,47.79274889726651,neutral,none,none,neutral
2022-04-01,84.23590752028149,84.3536724065527,83.06666585108515,83.67231750488281,8096500,0.0,0.0,TD.TO,0.0028228199725555125,0.002818843298123027,84.34735946655273,86.04915161132813,76.934694480896,84.78247869433787,85.04575065974053,52.2498234322113,-0.26327196540266584,-0.21622570344890263,-0.04704626195376321,84.34735946655273,87.57464989767881,81.12006903542665,0.07652380469375179,0.3954166078207004,1.2870065554675563,1.3080360819543293,88443500,0.010824826933511472,0.1718388003083116,-1.9515457153320312,-2.279207737115152,0.7823028564453125,0.9437841937455449,25.737721366012845,34.863365010109575,neutral,none,bearish,neutral
2022-04-04,83.61344209195781,84.60603651520458,83.26855459766186,84.53032684326172,18484500,0.0,0.0,TD.TO,0.010254399112691326,0.010202179446244007,84.48615493774415,86.05234817504883,76.9978490447998,84.74368610186461,85.00757111777915,52.59803289314853,-0.26388501591453917,-0.22575756594202995,-0.03812744997250922,84.48615493774415,87.47377894344135,81.49853093204695,0.07072458222057115,0.5073924806858794,1.3374819175427177,1.2725865161439092,106928000,0.010487972024740761,0.16649139440919972,-1.9431076049804688,-2.247057281093068,2.775909423828125,3.3954243837205356,33.143070606527644,26.67613583824469,neutral,none,none,neutral
2022-04-05,84.38732063566366,85.21168125923978,84.18543888981634,84.27796936035156,16638700,0.0,0.0,TD.TO,-0.002985407632199122,-0.0029898728507772032,84.64892387390137,86.06883560180664,77.06088775634765,84.67203737240106,84.95352654315488,45.43651686303162,-0.2814891707538152,-0.236903886904387,-0.0445852838494282,84.64892387390137,87.15849295984587,82.13935478795686,0.059293585106478745,0.4260919901294147,1.0262423694234428,1.2191114557313034,90289300,0.010250531218523299,0.16272213846309921,-2.2880020141601562,-2.6430732282336833,3.2553787231445312,4.017865508301344,27.428699642976063,28.769830538505534,neutral,none,none,neutral
2022-04-06,83.68912652970592,84.01718672638506,82.94047567905822,83.39471435546875,8090000,0.0,0.0,TD.TO,-0.010480259688107063,-0.010535564353879373,84.67836494445801,86.0565542602539,77.12143371582032,84.47552613902685,84.83805897369666,34.82579027688908,-0.3625328346698069,-0.262029676457471,-0.10050315821233591,84.67836494445801,87.1094852715345,82.24724461738153,0.057420105564652754,0.23599608075900966,1.3374936812933385,1.2413437031217234,82199300,0.00946009349970203,0.15017432867778155,-1.6150665283203125,-1.8998596532417311,0.5888214111328125,0.7110863613639662,10.000014363876355,23.523928204460034,neutral,none,none,neutral
